0,1,2,3,4,5,6,7,8,9
0.7161880704868417,0.16989726145023187,0.6841546504675997,0.026362022049120526,0.5239054111554259,0.07096095265961,0.6697238972345492,0.007791964943375751,0.03636953962444178,0.29261393117000245
0.7608930739868259,0.13301815285102214,0.5353085646789831,0.15370831497631676,0.5963206712554121,0.5081082961516517,0.37814476356249005,0.9538175291610457,0.26644022171027626,0.2210274792378104
0.3742024904168574,0.6934831938779712,0.06469798532433924,0.9116800475313611,0.7715193083011526,0.7375579218441333,0.20140845365449256,0.1543942552842439,0.21942409823922138,0.10413973453443315
0.2865709233167476,0.8437168679522551,0.5545415644792906,0.3174157898605724,0.19705334316386158,0.5283320876359663,0.6832752781416129,0.4030305059841417,0.5058282159181384,0.6034274292300575
0.07011094664192608,0.4135987175943474,0.6693832920306929,0.799842600652132,0.7769375143450981,0.8023284431346074,0.2609455604131652,0.09157760538109938,0.5677883156395775,0.9753148695511266
0.8616304404519339,0.9439681331565666,0.8347208153562274,0.21968590884545358,0.9225671913934246,0.972745266715102,0.5271506680002231,0.5911661131934046,0.6371115258879747,0.49969056643356635
0.29902596137168236,0.33579959989225594,0.10749511339107753,0.9867265731171201,0.6911346127019848,0.2887311922055241,0.6447174358848394,0.5800002468510939,0.9333909514626547,0.7991363515083163
0.16725125424603915,0.8432975059287221,0.10867103091934072,0.9704815501479465,0.20492560024420692,0.2051708372128861,0.03818075079357397,0.17637020530104897,0.29633305313223324,0.9159199808182692
0.3417767921299175,0.31205586782489403,0.7391327371176684,0.35858765370488954,0.7420619984256401,0.3265477983106382,0.4152941343418548,0.4754446986273416,0.8681221600507576,0.15152760669601162
0.24940714809954045,0.7666712676516558,0.8496996187590032,0.519146562646367,0.4205433267456502,0.7568017933710124,0.39896944411814594,0.4448628297593814,0.09707702595622048,0.7943630349148012
0.7104183195850183,0.22626186497632816,0.004670115028249322,0.2819859511317998,0.10807700405450194,0.7825649444509145,0.7902104346094257,0.6774884120518223,0.127941885589538,0.3546552584185665
0.5881601394210946,0.33644169582612504,0.48343330586736644,0.38492640335336725,0.9935762706441283,0.25259625264540897,0.9520764335771559,0.6886794028404923,0.6221988886221904,0.540428445892976
0.9770284511538557,0.6234584699578318,0.8320703015976046,0.12664148532388686,0.3797542761332876,0.10401910475600928,0.9133853653783189,0.4032884747124409,0.4861739443935186,0.35251469675694
0.12996519952170604,0.20786923055868123,0.1955660853871759,0.6240100334414362,0.10391691080005216,0.3823315598335414,0.9600851047744631,0.820913862279573,0.24442924031425428,0.17733747238242048
0.40941151502428486,0.21687920694714735,0.38878696767535614,0.7341982793122436,0.9607481751338053,0.4293559538684536,0.8305810991015582,0.12263516500819649,0.09942255812621392,0.5553738808371708
0.9547372974052356,0.3417123451884967,0.8422534191866128,0.5282455652975353,0.2523751506221199,0.8426052330651403,0.6286059845773821,0.3883588492720492,0.6648035258694036,0.34707691537017205
0.8859992385523235,0.7810135799055479,0.8407706205837688,0.5109517453488036,0.23012308989623853,0.34882004246817466,0.7996679865966736,0.6266968834468155,0.41648130113685555,0.771305009000174
0.5040036595339776,0.4892479446892102,0.8604343382829086,0.06278112400233093,0.7700353692373838,0.4529488845025943,0.08583469277380407,0.4451013908258996,0.4737230446334407,0.6358833549228925
0.48383490132154516,0.370518595255091,0.9323037581567917,0.651848241002369,0.7676984908061066,0.5229394917782103,0.4781548604193665,0.8913478448838689,0.8489686626162359,0.01279850594739429
0.23013738183636911,0.05322001972432644,0.7233827007442427,0.8633306185362103,0.934971654881514,0.051521771120015436,0.8970209798901827,0.5213964389486534,0.4670174261965776,0.666709045981572
0.8274551853433875,0.43900788825458037,0.42066685840593465,0.33212483514236957,0.3604172549840423,0.45085407829185276,0.9089420006686256,0.9205382100331361,0.86866622675603,0.9516119924139331
0.07870389241678322,0.15343959876181434,0.9391221099886837,0.9126156146162968,0.7867951867377515,0.5962525951672372,0.9897418811652139,0.3726422484686994,0.5769032235337884,0.8902071324512592
0.017754969676338384,0.691751355059769,0.14809612571231356,0.9772026455798319,0.7134405270158709,0.8587864836809783,0.5867930404907531,0.9264036576727648,0.2839408323707191,0.4230937856315937
0.21604634339783146,0.5973693207846417,0.8333522046785926,0.08536064865945192,0.2755312465459553,0.9599401888648963,0.8241426590219461,0.2198233105254661,0.022404324238458728,0.7035745135791293
0.9009268270299602,0.2922868222167403,0.9436099140642863,0.13139924177463447,0.0011619644495769466,0.7508280578705651,0.6386044069327682,0.3653933975012119,0.3783261472685364,0.022986929983863202
0.3363747457653904,0.06238456245772983,0.3048349907875265,0.4448207172752633,0.18939162524947262,0.31408797916086884,0.4115297366943441,0.35840809382547967,0.30241660053592645,0.027796566026353164
0.9561595361066719,0.1749197047924098,0.2959928147364792,0.5110483596390833,0.48188222343497944,0.9832532462120959,0.8688896769485029,0.7201463729335136,0.6513395666245304,0.795403856569123
0.8150426564138299,0.3390648908506544,0.7486582326713828,0.6110306245904035,0.38277044939118876,0.48025340872595834,0.9485109447949982,0.5672231570077547,0.7714908319235252,0.1812796165124705
0.3621159127887348,0.9071787036273553,0.012329147486197178,0.2801120396330099,0.3272829965505615,0.9160887796972016,0.4241679540210075,0.8529500569875416,0.5362334388647108,0.5350908015660295
0.08579176686667267,0.9861437656701685,0.007871673427481074,0.5074956884301294,0.6192132784884554,0.6737744814342296,0.9721546529136075,0.48307069148605686,0.9545215012290597,0.45098332302899824
0.4271651094227643,0.5201007501370094,0.4889101434429468,0.6824926533411318,0.04255509977892691,0.39878508212006913,0.6461584199669725,0.5594169881441927,0.4336366984108876,0.5530454769731182
0.9736108970327758,0.20213066194154639,0.19199473829713687,0.5723057396174676,0.6233498202830173,0.5360142842367889,0.631918832338255,0.26112390507692296,0.7812235397106115,0.1191237085953114
0.7778103678314587,0.0494682303331796,0.19559958128029076,0.8545719079491279,0.6980384181698056,0.46727726972635353,0.518744664346215,0.25482195716499334,0.6151994692287303,0.8546074179977103
0.22120153586131297,0.8779710280376316,0.6003248008538266,0.30081282974704193,0.6075938874419936,0.47902304093939563,0.6414431386176755,0.16635868079804628,0.5863916488765949,0.885332619114061
0.9267658680701708,0.08099879183793979,0.9148418274189198,0.703258084613596,0.2209316991866873,0.7206915534097086,0.1714311980419696,0.13449445045820718,0.5175162480880107,0.2899323480282092
0.8471887855804963,0.9934299640354944,0.7123456430380347,0.1580065936069207,0.5193683875227172,0.46101971650247187,0.4860221677646399,0.9012184473980016,0.7202463669264375,0.5841671831776235
0.19520650478304313,0.15886975039545403,0.022015348362742215,0.5956507369440213,0.8077108430307702,0.0385274878725792,0.6272583302114156,0.2737863913447328,0.6974482798070141,0.46996830837311676
0.3328114517798705,0.2530086706780641,0.16437743030215624,0.6994722400460722,0.5908447422010508,0.3818177445088854,0.6614281058012221,0.9063705296117067,0.8472177890545087,0.14011164550832622
0.8612278019738373,0.7430156832080658,0.44496421242673234,0.03243895124237939,0.47354688502304865,0.4708261865842821,0.8486529082718325,0.2772935301297659,0.8464655757274769,0.295412208489536
0.31930336515004865,0.9676578375206235,0.41302853017093966,0.5682605972898811,0.6987474912636158,0.4489528446846913,0.9190896700774563,0.26577833100339854,0.5591705675898722,0.6237965470666466
0.4860945866381091,0.3995112741514607,0.7933197748615419,0.5050498256859627,0.8638222678123487,0.18510540104219453,0.8737276034455045,0.3890209319622633,0.4763558763387786,0.18362140172302832
0.7802234683666829,0.624635491111515,0.5772341107452141,0.7871187204507126,0.808880597649255,0.9473902967866733,0.7813464198722303,0.7902354376900773,0.3019280673277345,0.18044788852479343
0.2399782656274273,0.6477427529590633,0.3914436433042221,0.8281126077804949,0.7291176560529257,0.30213136162817256,0.2031907867708449,0.9950504459130953,0.5185591520588277,0.02898368081841185
0.3865471179381328,0.7692579436615674,0.8318465319518434,0.12983099813232724,0.9978817812911308,0.48011493304721475,0.05475554415086148,0.6648697804276669,0.09241595974008288,0.15308438054496265
0.15636456755881656,0.15247943838767675,0.26869942129431734,0.35451758473006934,0.22467536094725316,0.24250955211128222,0.2525353683156839,0.1778087317398187,0.9046393766714522,0.4302555036973099
0.734302334647885,0.49037703436611124,0.8998743254125632,0.6635945130668985,0.8298541695810419,0.4468018455379248,0.9396211850914237,0.3274750072094723,0.2184840630749001,0.14978864696066663
0.7023532804397153,0.8741587414500753,0.3298117995737032,0.5418712911722887,0.8501267167835066,0.7183405353838085,0.4330891618891728,0.6376580609456404,0.7044279790313936,0.6264838649196625
0.47252351480225097,0.38305278121443476,0.27677268089651685,0.7511966662923306,0.3049049512959666,0.35921837821882663,0.9642486339383614,0.24019284981190514,0.2832064429241469,0.8043452861430126
0.4222956388918454,0.6664876854299316,0.49461603198265225,0.4910040232613512,0.012516333919503686,0.29674262470436474,0.1768942659206042,0.7890907427412164,0.3503488026567444,0.022708697804112332
0.2760340857451793,0.6346973964173049,0.9244926130608931,0.35271321624543395,0.965558656083885,0.48894622321145165,0.13095442346276231,0.11633511646151706,0.2633932742836125,0.15065069087260807
0.4452320434526511,0.35463369085492413,0.8270412518977406,0.025053372160470322,0.7152020522744795,0.7996775916097784,0.26648127670760047,0.9548537281977845,0.07972781618420755,0.17825717885521586
0.6323077127617591,0.59883444076354,0.5370139266737373,0.46829175086245345,0.5228149245822251,0.7411851024563404,0.04642677641850812,0.5196783521512708,0.7527684411723911,0.08766895432730393
0.2815994556653888,0.6629701931844759,0.4677310709445268,0.027346030009024247,0.8419225312896896,0.3731132921544673,0.3373935956910272,0.4713584232964887,0.9154721779064641,0.989533563703366
0.2829951611619147,0.04216608064751315,0.7902680130192944,0.3048737927998155,0.5496711924545347,0.7136155592717445,0.6951761538562798,0.9836967287614578,0.02451184022191455,0.3280651005835191
0.18259344575558945,0.6005773534260022,0.21543132974397394,0.6173293684423353,0.14450439241980917,0.09467207758533369,0.07916701738474963,0.16544430292479984,0.37625162110264565,0.489493906763395
0.37921003398847475,0.02360127240980814,0.08513627166204696,0.9434994802965363,0.48141133453681306,0.13535244243601974,0.8515325259990877,0.48789603328491327,0.8980001576344167,0.8344167308718566
0.12690878583833398,0.0387153063855884,0.5622794288477735,0.6939352371519519,0.984540987050193,0.5327504484813518,0.6583552775312982,0.7061155191506666,0.76229473834574,0.5894300879401656
0.08553820664770384,0.8020249923330109,0.9553746503628814,0.2561036238707619,0.37448402513823886,0.2942884744410049,0.05994182262998149,0.7468350481867652,0.5886285930356976,0.5742249831408454
0.38381647019552556,0.07279051697039363,0.6721565344608006,0.7894933052874596,0.42965948362500106,0.6999918878899409,0.5515360441029588,0.010118262008259826,0.4885057433877119,0.37021554341714147
0.41115495038520533,0.37403534101968694,0.05553431645314899,0.8567597982484303,0.8888541150350654,0.799182241945904,0.6497850822608293,0.6439342846188604,0.1976309112660254,0.5328387973949564
0.9915941402262559,0.719361620542195,0.6093553139117628,0.2948615240769562,0.5672737778412504,0.7702316337776405,0.9755581791031105,0.5949712169583179,0.7515354804388056,0.13310933145259485
0.8899778577139292,0.10998203536005069,0.12764823451878826,0.4658273249791567,0.14784259501149954,0.6174201532937145,0.8996289649695217,0.01435068653697713,0.11510404453627998,0.8829524196285948
0.7973282605350412,0.18392586062105232,0.992000734290352,0.2150664652289016,0.10013599809600182,0.929560929255234,0.33450667873437134,0.32296773637343845,0.497959454547535,0.13650812298020587
0.7500170448327834,0.10515441392265878,0.7138067599249388,0.504794265241152,0.22146971101728197,0.7303458315142146,0.2834944103410253,0.9746991125251773,0.85112030851702,0.28579703215873864
0.42817116734040206,0.5127992127686748,0.03539325060330967,0.8284675404853656,0.2580404823572179,0.7311530003162349,0.4893171706272804,0.3388351441756121,0.4010072192752516,0.3113365489381087
0.2943047289014896,0.7308337435546253,0.9315095419074801,0.2749933942746955,0.1342830956043204,0.5405171433145389,0.9545939801258346,0.977015337855927,0.13388595947564497,0.9626305870111233
0.8647442186349557,0.4320059856456533,0.7527305899438705,0.9992211449194451,0.8003505999597531,0.06490673841769268,0.023820856844458227,0.8512598290861306,0.19009716751203054,0.12794811096421377
0.4475140397776328,0.7029779186239695,0.2930646820603482,0.977015039601063,0.2322879992550313,0.3959859490395864,0.12184436031013435,0.9775982084138259,0.6135911319486262,0.037225097639164484
0.5722347271657042,0.646213347168656,0.8357736390403084,0.6372861495576801,0.155163560898108,0.4410617305571308,0.03753054664666411,0.33046135082956796,0.8008850484389416,0.563278105627969
0.20904669245589647,0.589996455461311,0.40758949116025367,0.3653802938364056,0.46824232512838115,0.768006768116529,0.5087763769591008,0.6025455286321907,0.7304968244604745,0.5784408043675519
0.12129973825732099,0.4131549484989341,0.03061794760367642,0.6917839646177667,0.7831470195069384,0.11702504249347057,0.47234996773544613,0.8851131421235009,0.3665450419874413,0.4016359752062415
0.01654983865323567,0.1332097280506661,0.14984768568099982,0.5109827786059435,0.13367558872171714,0.6862945103594869,0.8895025486978536,0.5671795226261426,0.8812508829182082,0.4345293282487336
0.08701491830812491,0.43806787893265464,0.2851570107427783,0.917198017245169,0.44059986160399134,0.7220346849574859,0.5271440339424712,0.6889304905020563,0.5480495061671825,0.43323921765635154
0.705424840146257,0.3937711746781474,0.9744090354842632,0.2242196070323823,0.1994843485408021,0.46176715140772695,0.33755777836503154,0.8166410888031274,0.8909248622076092,0.07067522892536826
0.22220109171467783,0.6562186615867716,0.11907961162620118,0.47930975886873994,0.4091252791617841,0.37826846816371973,0.5230396694148634,0.25319405938081063,0.8160708410737506,0.24789969305502113
0.5469494042035167,0.03764172790626896,0.03536404439124197,0.20092284401953242,0.6315870313679998,0.013575685662084669,0.27170087840760326,0.667352719990169,0.2483703347193552,0.581653974081242
0.7223864898813274,0.6399611397298289,0.6415883123601857,0.8621987392370366,0.4180898919291153,0.7670617774908204,0.8971096658503098,0.8163627824277058,0.9480740675702534,0.0005212218047186967
0.0218912454404675,0.5022008584034877,0.808978485498985,0.1365655624945663,0.9385244490490877,0.5376972499859147,0.12369427664157984,0.16021733568797836,0.3084457493403171,0.25025443696140737
