0,1,2,3,4,5,6,7,8,9
0.7115659443179866,0.1586909779949386,0.05755114105193182,0.2156779949648171,0.8525272110608108,0.5210752654350195,0.7323152666374382,0.6094362607701252,0.4304196862012495,0.316946982368877
0.36700784009315257,0.07843032667789362,0.791724309060191,0.6773276018509696,0.5229307795972571,0.13701351769404768,0.21523697445234102,0.5507531306982831,0.31953059963009267,0.012156888107666797
0.5939986300292476,0.004286110908369167,0.7813808784740599,0.39891903009815344,0.17822767741645051,0.16574707845295955,0.7808101731839178,0.7330425224950903,0.04564313049442004,0.6938463425290786
0.3024839584055895,0.5486104620508595,0.4737522545942292,0.15275812452632576,0.17079141785808027,0.7546008150109009,0.6359819368864592,0.6789153666020232,0.38363144576186925,0.46485050874769807
0.6124315031397727,0.6436404165974092,0.4100050934934548,0.9437604676375476,0.5701171627655695,0.5692962912404577,0.5492470223066169,0.7050012546509767,0.10027033635129112,0.4919440721947712
0.335718455398761,0.3647797886196792,0.8784851214568414,0.9573430749547643,0.051238467355287254,0.7690972802603977,0.38102496057287805,0.47050983037932126,0.9212126993287746,0.7872054690824767
0.4379226812551653,0.5416685430178038,0.7379480299199734,0.2665939972500244,0.17903818600074894,0.7462901502645042,0.1629027428362868,0.5202275438938533,0.21999274300628535,0.15898574985781222
0.6827702923418684,0.05051801238634068,0.3326477755690609,0.8730754390658687,0.5040659529234077,0.41258662316030814,0.7327327209665314,0.43612340096709723,0.4326760144636479,0.00022121755276705013
0.9083172675984116,0.03210859534408761,0.6127988006249624,0.062128939115490445,0.7396598538396957,0.7214212560016265,0.9676433564340449,0.07110061772573717,0.580914417632789,0.6657649886300574
0.46384500763042,0.5552479683893785,0.22370632018127512,0.37710070461570866,0.2583779898926667,0.9030169297108503,0.7592079647968552,0.4210403965595867,0.8819877369957307,0.6572843185093921
0.3016753264782609,0.9525873896241834,0.27863313255159705,0.1300686083667898,0.21330288593631552,0.027255267890083812,0.634889935580747,0.36683316461382287,0.9710032369757052,0.44237642503801455
0.4126962604362775,0.18465693325499033,0.9925414594091508,0.9694924425855224,0.7317912178347886,0.9455843050518327,0.17935882038965145,0.7186617870904021,0.31460958891454105,0.3399227982308105
0.13983897735475947,0.9521428498066217,0.2710014040771933,0.6627361602400023,0.7246847949125665,0.5520228486713404,0.9615330784300116,0.13101129378385246,0.44593662613705276,0.23319744500945194
0.7508067119427717,0.2740703767962037,0.0703099661850125,0.8706260054709345,0.993089125274284,0.3496501630397295,0.03465754894588258,0.6007159036299813,0.5546747639321877,0.6615599597643286
0.3823444347056524,0.637291557360159,0.22976839167420737,0.4534723994318419,0.17793063280853438,0.22536727617719987,0.24559053901027406,0.5154528561460758,0.5308046941043395,0.7972117996182451
0.964034982334693,0.6429980393656003,0.40116830690008387,0.16897275032571657,0.7550586970969558,0.5697417726590377,0.00015959002611487527,0.6812301690262995,0.43169998111120633,0.221521587043635
0.3125205263002162,0.9078091284796893,0.4526969619958837,0.6576344176634573,0.3203781556383666,0.9439275654940853,0.8830562434651582,0.9192065006926864,0.2551221308811692,0.7912977188728061
0.9705248067248937,0.7578523303207831,0.7761201715076822,0.9517195321098484,0.19557961611219643,0.6525335852445374,0.03434618722326799,0.958662864760353,0.22720324799629876,0.42129816976829637
0.6884941139466305,0.03618119858215607,0.41368923157475423,0.34703629066243646,0.6017573187685219,0.17416215350544295,0.508370875303895,0.4506293650435429,0.49413003652984056,0.08423916298630718
0.9841278706951494,0.7556868084194782,0.5098333864889291,0.4632860176614755,0.39674152236768656,0.5242388551717645,0.03129684798841448,0.4561707772283422,0.7560178538986098,0.010309493855315988
0.6189307521601245,0.49239692928055334,0.986823846689113,0.5344859655946935,0.4780606911387715,0.8914633203925653,0.370379260990651,0.08209304077962654,0.21670354785159818,0.8928470611706517
0.6613418458076895,0.05510971124677133,0.2316989919577942,0.8552838949710728,0.7580673632522779,0.256301275512824,0.884481299336458,0.797495571928965,0.1540432727358486,0.11169827302291968
0.44002524516857566,0.5371725866357132,0.4498250925200762,0.3113589560068625,0.27835599411069334,0.5920040263191435,0.9776804623962175,0.019497340842711708,0.07454309439473283,0.27203623185063674
0.8404802297061232,0.7474594924772674,0.21651049535616163,0.6123223131987185,0.9719966759912637,0.2630023948412873,0.5976037260265016,0.28267821081596367,0.9574312492011109,0.16345301011641367
0.3897441422919131,0.3196263887159684,0.4393630492824453,0.1748633760563857,0.7282180201539613,0.2872358657344125,0.956249935516636,0.7032784991913298,0.07224168468748793,0.993296663036522
0.8463690042767532,0.33197388080341916,0.5853567890929647,0.7075860489198614,0.5072080529306363,0.24138141589757178,0.03880270182639822,0.029431150265140094,0.36224375031528633,0.032489202057097266
0.520830654482897,0.39819045050896784,0.6691513845846234,0.14689711631233449,0.7082376786074992,0.3780022281167972,0.5078232445938026,0.9133643404560233,0.761366065285069,0.27556635547341646
0.3831026837536793,0.6229042285057315,0.5415347038473222,0.48170369205205565,0.1777445686771948,0.6998317280450852,0.13103937300799307,0.9004451642865838,0.13387677208021753,0.4210986851292732
0.3547452289865287,0.8536134163456252,0.8504458762587375,0.900006059286731,0.06110310173365885,0.024962944498963635,0.8827372988522292,0.8954428381616072,0.6001894348901111,0.3149491313326459
0.10121434543943408,0.5792518184042434,0.6027009806164226,0.0798778648020032,0.3966224666617284,0.845340440670328,0.45173532105874203,0.7989845880800818,0.19378152146329297,0.8620329387202872
0.5351329654677112,0.028437956521515595,0.04500062503668112,0.2922166372288456,0.3003106785071984,0.3551719070349111,0.1694819025958435,0.5663402203913964,0.8697162618412759,0.4603478369860662
0.9189412871441812,0.9540500595863054,0.9522541898541538,0.23506508873310916,0.6255827464212276,0.6000565596199714,0.9629666190808273,0.7576279735932273,0.16579939597758908,0.5916453918352541
0.8587511951471678,0.21248980001496898,0.019651644927891176,0.16849405324422073,0.022893234511892846,0.9226888322709028,0.11596296976039633,0.08602120787308554,0.48184772925432307,0.2192164825623173
0.7081590466482115,0.6540276901982848,0.9238440214506581,0.24114172442631276,0.9269951497093077,0.9596632972313832,0.9055899220202442,0.5052259727374862,0.6300637947117481,0.8101660299813666
0.9212675858980808,0.1266948702974714,0.011619206967729223,0.11539951058116282,0.4639100330162702,0.31016923715011413,0.9569222566019381,0.32351625238513837,0.6407328786535067,0.9432233830753878
0.4744660740761385,0.13576013113286245,0.5882386010060262,0.9960017186287191,0.7504750742237551,0.009313756381250204,0.9030180694876807,0.23191673533017843,0.4923376196824518,0.44190468094303337
0.5938461585984616,0.23877004106163513,0.6545498254903718,0.6643003672327855,0.24749267920616413,0.6199691445146532,0.8820079579086642,0.900584546373475,0.4503628619035216,0.09885741543446736
0.6977513453470156,0.8178242556693158,0.9230240228076377,0.40854035320640303,0.20120505426483282,0.18543452078942768,0.533790122484841,0.934906278920033,0.05476315285649713,0.276558213630385
0.2884488657022808,0.3456429069721647,0.47564715360872856,0.3689738433228025,0.47687592008783064,0.6570138131556476,0.049387604265742624,0.07768605888712343,0.7362433447214631,0.02595755440454728
0.4543256903644003,0.19094629504897842,0.37790439759932304,0.7631391960246244,0.07744452599868279,0.8168895190423163,0.49808625107510407,0.7697438901568863,0.9465325690528027,0.8747108990541075
0.43744506764086366,0.6820165845366996,0.08244503834863948,0.8682039538383542,0.3154650411452685,0.5867690518838646,0.578207379687862,0.3044786093095607,0.1252035947920629,0.9086259224156749
0.05931623989095702,0.021873507473804565,0.4466226155667906,0.9404011964743001,0.42646398310101863,0.0053668714422348,0.605526634059923,0.7736252340240946,0.39005001837201025,0.24708450365955503
0.2503322867693981,0.2483523398180223,0.5002312666012195,0.31553316991749714,0.4842928271917961,0.4319797552291106,0.5723446771704722,0.6349629096492627,0.5414448273390702,0.362337311091954
0.38456154883342397,0.23813663413817832,0.7471140008263976,0.7756436557242598,0.6954717250640029,0.9243240927153021,0.8586921103339522,0.48356295356385337,0.48759429298657864,0.6582215766754319
0.2958092540268692,0.9074502666243272,0.566460093127125,0.4866898164501241,0.41782379805325653,0.8268211803384942,0.6062670249096791,0.8619261194952045,0.5641656134897577,0.21522409786526153
0.32508776756227487,0.9735712277724882,0.36430514942038217,0.9947015193077657,0.6985959924866406,0.5679611416672644,0.5135206250693718,0.23352829914602335,0.7696711123043692,0.7586665554123022
0.10288513241498765,0.6902708581741782,0.965236047920552,0.5373908370209182,0.7742719266286878,0.8794732728030965,0.027214238597648488,0.898110126778914,0.2698087994656172,0.19340300565259028
0.7403660202202605,0.7982230022984621,0.47149735736880294,0.6969089852221223,0.38458439465026495,0.572709958879946,0.5232223833728584,0.7984674098699128,0.6905141765945412,0.7459181066447099
0.09070685753381469,0.9947275870040472,0.23496607434457395,0.24624055975128034,0.41756594456238383,0.22282254719411965,0.9045758839002411,0.13046047144053075,0.5534988866216862,0.13891733910848192
0.6793743432591696,0.6681309681497724,0.9818422379847056,0.681546501188978,0.4196846218224819,0.9208150817429877,0.40464831845311344,0.4902578714515249,0.16120193890455636,0.9440791361553992
0.44030026787753285,0.2571011079607055,0.36268203429817947,0.5128193993910731,0.45591264095356443,0.432261381931503,0.45664762207670917,0.022725264838716508,0.8680755054860524,0.12259802495085936
0.9499506934572763,0.7537891174208968,0.6874069285271295,0.2407678532131331,0.9392657430482034,0.3650908820079206,0.7092685069613393,0.15575388779442378,0.3046278663752936,0.25024897214904807
0.87002362596855,0.3867843966196046,0.7956543200970775,0.9526152877515688,0.1415312295302701,0.5255688372481955,0.04769807878436527,0.6653739252539824,0.9115743426720856,0.9030867672781102
0.14341001385356666,0.9579143083816397,0.8144744869468882,0.0196619706663268,0.9836861725341309,0.9980848968521833,0.8535398489111784,0.500521565341074,0.6746959401796065,0.22285389061622096
0.00852316216716198,0.8070019197701286,0.88595099901137,0.36138379736622017,0.07810068459027619,0.5684113667177203,0.21963554574155542,0.7752556892663733,0.3189121723300088,0.7261977964272417
0.1913875322264711,0.08653706984155562,0.6256862915267315,0.14239904090915878,0.5728088242286529,0.4541514404288852,0.36658521542613265,0.07149686337889993,0.9626888293620744,0.3993750364962039
0.532810642118561,0.9702736441019549,0.25857256660743677,0.8537807512687973,0.2925605674059657,0.22334391227597095,0.31696768987193336,0.7610684939593505,0.42832517697436834,0.143890650776054
0.2364675837587702,0.768700813603345,0.4241921902484932,0.4640465947729886,0.20004308518713354,0.4571629200313152,0.9616971361397939,0.9318108754510047,0.03526013463712907,0.07193331739549325
0.2421749381803815,0.5502114029346256,0.03879473947753942,0.6173334173236857,0.7239573786018668,0.005176310808274631,0.784437168057196,0.10144793546786046,0.6966894418511851,0.5203877731439275
0.8834231942619644,0.27145768290910155,0.7598943619078015,0.4651007086540532,0.6781251416494529,0.5620648663433968,0.23439413067558146,0.0133839509828646,0.3127917004484526,0.9992725165472058
0.19803642103770425,0.9807796258007421,0.014177213638198793,0.836920578088991,0.06400958598083262,0.2182150855724152,0.8647448678475113,0.7575283308973819,0.3550549925395696,0.012289986281778909
0.9674250303570622,0.3069164102677089,0.9440402974500123,0.7290381358994305,0.5049042245819417,0.10226124799110858,0.4187065145257607,0.38450399845008776,0.8351762272499571,0.5305526114696233
0.13538811766137782,0.7583289183933296,0.3593112830046902,0.08595035833566844,0.7669115864056487,0.659916303000409,0.4910139817075688,0.09609167882484315,0.09337713710379802,0.05011469313372574
0.31165155656892385,0.7787025601703048,0.9780766246611534,0.33226800463055417,0.3238420909528822,0.7976370170720628,0.6946021041051395,0.23640392680620492,0.44688133954716003,0.4970011843685779
0.9692860881080454,0.05426896138274562,0.15931371395751437,0.6879017998471106,0.7495100554664321,0.9879510937311868,0.016639952018502546,0.19196706696683308,0.2629445035698973,0.9053761492044327
0.5009503870241954,0.32445212821615255,0.3614748503667632,0.6286368639715264,0.5671125869124117,0.41918925716898714,0.18915555959012698,0.8345413072064649,0.04330742808454724,0.07096927994296565
0.9715892661999167,0.5868038011031749,0.49204627413542157,0.6565495233366813,0.3124071945693997,0.3501463629262762,0.717528628972064,0.11606928911457892,0.4467677614868222,0.58942974408263
0.22816946067076593,0.07441883692732332,0.8945012652772112,0.12658799570942092,0.6528128527451333,0.111490124975556,0.8690346774647141,0.6322057767492528,0.1271662661599151,0.0006904571798708181
0.015779663957209755,0.44199572608088256,0.5759182088385574,0.47096024297679795,0.9573871451980355,0.0887774690225791,0.022334432948281857,0.7301194322763984,0.6101793178647601,0.1973644980077236
0.7036874494684777,0.9983351323314973,0.9917449439522563,0.47750107936363895,0.36549167887961986,0.8442813480627128,0.7898407591696174,0.9486718906065773,0.17692153669131339,0.9870444107164327
0.8467910832777,0.12243491642140181,0.8662622590180064,0.1349833603764251,0.7300074863353837,0.7216766184831597,0.8533325673571938,0.9101166466466957,0.7515863523258679,0.5734842979940349
0.2543745508626537,0.32021607004862795,0.7129655922089149,0.7206379541366559,0.8976327837943998,0.7097500707477121,0.5954744433021704,0.1080058297874279,0.04188538472057857,0.0929358499254439
0.8663806814456863,0.9643400152217863,0.4598474147467174,0.572099127953739,0.8485036713523982,0.24525832883587306,0.7315962951373307,0.1442240098845049,0.8818103790583846,0.6946793733340171
0.8848190926227986,0.6136730258979458,0.3238533863413037,0.49960482048315424,0.1252288793312658,0.767473273003237,0.1782179004384178,0.5159242185734697,0.9724833613599122,0.8091039485576904
0.5733909748211582,0.7486711561167662,0.80950008211643,0.854470208492736,0.6894873342562777,0.31409859513522187,0.971590282926817,0.6423448393015088,0.5918109522054413,0.6691827084719632
0.8361652635058844,0.5820497073864764,0.9824680573271216,0.1853219020860405,0.7550543836514322,0.08702849326054474,0.27762349513654927,0.28542781383497096,0.47527493995942804,0.01477490788172442
0.8175697991960768,0.19652483156716327,0.41887932381720616,0.4537922324632703,0.44508941492213694,0.15641227531051238,0.722590482083712,0.9161159742405425,0.6633197416231958,0.0774660413467807
0.009590956232202852,0.5509475379360906,0.5146853389388105,0.7461517376303973,0.7944157294448136,0.9012825974641598,0.7594402902471634,0.33194211533773677,0.9430278583100261,0.5694184441537519
